Timestamp,Price
2025-03-20 13:20:02,33.300000000000
2025-03-20 13:25:02,33.310000000000
2025-03-20 13:30:02,33.277000000000
2025-03-20 13:35:02,33.338000000000
2025-03-20 13:40:02,33.346000000000
2025-03-20 13:45:02,33.307000000000
2025-03-20 13:50:02,33.392000000000
2025-03-20 13:55:02,33.347000000000
2025-03-20 14:00:02,33.283000000000
2025-03-20 14:05:03,33.445000000000
2025-03-20 14:10:02,33.374000000000
2025-03-20 14:15:02,33.340000000000
2025-03-20 14:20:02,33.394000000000
2025-03-20 14:25:02,33.394000000000
2025-03-20 14:30:02,33.327000000000
2025-03-20 14:35:02,33.365000000000
2025-03-20 14:40:02,33.419000000000
2025-03-20 14:45:02,33.472000000000
2025-03-20 14:50:02,33.493000000000
2025-03-20 14:55:02,33.453000000000
2025-03-20 15:00:03,33.501000000000
2025-03-20 15:05:01,33.462000000000
2025-03-20 15:10:02,33.443000000000
2025-03-20 15:15:03,33.450000000000
2025-03-20 15:20:02,33.450000000000
2025-03-20 15:25:02,33.432000000000
2025-03-20 15:30:02,33.407500000000
2025-03-20 15:35:02,33.382000000000
2025-03-20 15:40:02,33.382000000000
2025-03-20 15:45:02,33.415000000000
2025-03-20 15:50:02,33.443000000000
2025-03-20 15:55:02,33.458000000000
2025-03-20 16:00:02,33.485500000000
2025-03-20 16:05:28,33.453000000000
2025-03-20 16:10:02,33.453000000000
2025-03-20 16:15:02,33.410000000000
2025-03-20 16:20:02,33.451000000000
2025-03-20 16:25:02,33.444000000000
2025-03-20 16:30:02,33.436000000000
2025-03-20 16:35:02,33.371000000000
2025-03-20 16:40:03,33.369000000000
2025-03-20 16:45:02,33.406000000000
2025-03-20 16:50:02,33.420000000000
2025-03-20 16:56:01,
2025-03-20 17:00:02,33.438000000000
2025-03-20 17:05:02,33.429000000000
2025-03-20 17:10:03,33.459500000000
2025-03-20 17:15:02,33.441000000000
2025-03-20 17:20:02,33.446000000000
2025-03-20 17:25:02,33.448000000000
2025-03-20 17:30:02,33.424000000000
2025-03-20 17:35:02,33.409000000000
2025-03-20 17:40:02,33.396000000000
2025-03-20 17:45:02,33.435000000000
2025-03-20 17:50:02,33.431000000000
2025-03-20 17:55:03,33.413000000000
2025-03-20 18:00:02,33.407000000000
2025-03-20 18:05:02,33.415500000000
2025-03-20 18:10:02,33.396000000000
2025-03-20 18:15:02,33.419500000000
2025-03-20 18:20:02,33.459000000000
2025-03-20 18:25:02,33.464500000000
2025-03-20 18:30:02,33.483000000000
2025-03-20 18:35:02,33.477000000000
2025-03-20 18:40:02,33.476000000000
2025-03-20 18:45:02,33.481000000000
2025-03-20 18:50:02,33.473000000000
2025-03-20 18:55:02,33.476000000000
2025-03-20 19:00:02,33.460000000000
2025-03-20 19:05:02,33.469500000000
2025-03-20 19:10:02,33.468000000000
2025-03-20 19:15:03,33.446000000000
2025-03-20 19:20:02,33.446500000000
2025-03-20 19:25:02,33.469000000000
2025-03-20 19:30:02,33.456000000000
2025-03-20 19:35:02,33.455000000000
2025-03-20 19:40:02,33.464000000000
2025-03-20 19:45:02,33.485000000000
2025-03-20 19:50:02,33.521000000000
2025-03-20 19:55:02,33.530000000000
2025-03-20 20:00:02,33.533000000000
2025-03-20 20:05:02,33.533000000000
2025-03-20 20:10:02,33.530000000000
2025-03-20 20:15:02,33.530000000000
2025-03-20 20:20:02,33.550000000000
2025-03-20 20:25:02,33.556500000000
2025-03-20 20:30:02,33.564000000000
2025-03-20 20:35:02,33.566500000000
2025-03-20 20:40:02,33.576000000000
2025-03-20 20:45:02,33.574000000000
2025-03-20 20:50:02,33.571500000000
2025-03-20 20:55:02,33.576000000000
2025-03-20 21:00:02,33.579000000000
2025-03-20 21:05:02,33.575500000000
2025-03-20 21:10:03,33.575500000000
2025-03-20 21:15:02,33.576000000000
2025-03-20 21:20:02,33.576000000000
2025-03-20 21:25:02,33.576000000000
2025-03-20 21:30:02,33.576000000000
2025-03-20 21:35:02,33.576000000000
2025-03-20 21:40:02,33.576000000000
2025-03-20 21:45:02,33.576000000000
2025-03-20 21:50:02,33.576000000000
2025-03-20 21:55:02,33.576000000000
2025-03-20 22:00:02,33.576000000000
2025-03-20 22:05:02,33.524500000000
2025-03-20 22:10:02,33.538000000000
2025-03-20 22:15:02,33.539500000000
2025-03-20 22:20:02,33.550000000000
2025-03-20 22:25:02,33.536000000000
2025-03-20 22:30:02,33.537000000000
2025-03-20 22:35:02,33.541000000000
2025-03-20 22:40:02,33.523000000000
2025-03-20 22:45:02,33.515000000000
2025-03-20 22:50:02,33.514000000000
2025-03-20 22:55:02,33.517000000000
2025-03-20 23:00:02,33.518000000000
2025-03-20 23:05:02,33.524000000000
2025-03-20 23:10:03,33.528000000000
2025-03-20 23:15:02,33.524000000000
2025-03-20 23:20:02,33.522000000000
2025-03-20 23:25:02,33.512000000000
2025-03-20 23:30:02,33.522000000000
2025-03-20 23:35:02,33.510000000000
2025-03-20 23:40:02,33.506000000000
2025-03-20 23:45:02,33.514000000000
2025-03-20 23:50:02,33.526000000000
2025-03-20 23:55:02,33.536000000000
2025-03-21 00:00:02,33.541000000000
2025-03-21 00:05:02,33.542000000000
2025-03-21 00:10:02,33.542000000000
2025-03-21 00:15:02,33.502000000000
2025-03-21 00:20:02,33.449000000000
2025-03-21 00:25:02,33.453000000000
2025-03-21 00:30:02,33.447000000000
2025-03-21 00:35:03,33.451000000000
2025-03-21 00:40:02,33.476000000000
2025-03-21 00:45:02,33.460500000000
2025-03-21 00:50:02,33.479000000000
2025-03-21 00:55:02,33.469000000000
2025-03-21 01:00:02,33.468000000000
2025-03-21 01:05:02,33.445000000000
2025-03-21 01:10:02,33.432000000000
2025-03-21 01:15:02,33.449000000000
2025-03-21 01:20:02,33.455000000000
2025-03-21 01:25:02,33.495000000000
2025-03-21 01:30:02,33.454000000000
2025-03-21 01:35:02,33.448000000000
2025-03-21 01:40:02,33.485000000000
2025-03-21 01:45:01,33.441000000000
2025-03-21 01:50:02,33.375500000000
2025-03-21 01:55:02,33.375000000000
2025-03-21 02:00:03,33.382000000000
2025-03-21 02:05:02,33.373000000000
2025-03-21 02:10:02,33.361000000000
2025-03-21 02:15:02,33.337000000000
2025-03-21 02:20:02,33.335000000000
2025-03-21 02:25:02,33.305000000000
2025-03-21 02:30:02,33.300000000000
2025-03-21 02:35:02,33.299500000000
2025-03-21 02:40:02,33.270000000000
2025-03-21 02:45:02,33.254000000000
2025-03-21 02:50:02,33.243000000000
2025-03-21 02:55:02,33.230000000000
2025-03-21 03:00:02,33.255000000000
2025-03-21 03:05:02,33.261000000000
2025-03-21 03:10:02,33.199000000000
2025-03-21 03:15:02,33.194500000000
2025-03-21 03:20:02,33.160000000000
2025-03-21 03:25:02,33.164000000000
2025-03-21 03:30:02,33.163000000000
2025-03-21 03:35:03,33.163000000000
2025-03-21 03:40:02,33.173000000000
2025-03-21 03:45:02,33.158000000000
2025-03-21 03:50:02,33.152000000000
2025-03-21 03:55:02,33.152000000000
2025-03-21 04:00:02,33.150500000000
2025-03-21 04:05:02,33.141000000000
2025-03-21 04:10:02,33.162500000000
2025-03-21 04:15:02,33.187000000000
2025-03-21 04:20:02,33.176000000000
2025-03-21 04:25:02,33.160500000000
2025-03-21 04:30:02,33.165000000000
2025-03-21 04:35:02,33.167000000000
2025-03-21 04:40:02,33.179000000000
2025-03-21 04:45:02,33.178000000000
2025-03-21 04:50:02,33.166000000000
2025-03-21 04:55:02,33.147000000000
2025-03-21 05:00:02,33.150000000000
2025-03-21 05:05:03,33.141000000000
2025-03-21 05:10:02,33.140000000000
2025-03-21 05:15:02,33.144000000000
2025-03-21 05:20:02,33.131000000000
2025-03-21 05:25:02,33.124000000000
2025-03-21 05:30:02,33.112000000000
2025-03-21 05:35:02,33.067000000000
2025-03-21 05:40:02,33.078000000000
2025-03-21 05:45:02,33.042000000000
2025-03-21 05:50:02,32.971000000000
2025-03-21 05:55:02,32.989000000000
2025-03-21 06:00:02,32.992000000000
2025-03-21 06:05:02,33.079000000000
2025-03-21 06:10:02,33.109000000000
2025-03-21 06:15:02,33.108000000000
2025-03-21 06:20:02,33.094000000000
2025-03-21 06:25:02,33.136000000000
2025-03-21 06:30:03,33.122000000000
2025-03-21 06:35:02,33.147000000000
2025-03-21 06:40:02,33.195000000000
2025-03-21 06:45:02,33.187000000000
2025-03-21 06:50:02,33.148000000000
2025-03-21 06:55:02,33.123000000000
2025-03-21 07:00:02,33.131000000000
2025-03-21 07:05:02,33.122000000000
2025-03-21 07:10:02,33.053500000000
2025-03-21 07:15:02,33.105000000000
2025-03-21 07:20:02,33.079000000000
2025-03-21 07:25:02,33.074000000000
2025-03-21 07:30:02,33.086000000000
2025-03-21 07:35:02,33.085000000000
2025-03-21 07:40:02,33.079000000000
2025-03-21 07:45:02,33.042000000000
2025-03-21 07:50:02,33.028000000000
2025-03-21 07:55:02,33.046000000000
2025-03-21 08:00:02,33.030000000000
2025-03-21 08:05:02,33.075000000000
2025-03-21 08:10:03,33.091000000000
2025-03-21 08:15:02,33.071000000000
2025-03-21 08:20:02,33.032000000000
2025-03-21 08:25:02,32.978000000000
2025-03-21 08:30:02,32.986000000000
2025-03-21 08:35:02,33.016000000000
2025-03-21 08:40:02,33.056000000000
2025-03-21 08:45:02,33.032000000000
2025-03-21 08:50:02,33.052000000000
2025-03-21 08:55:02,33.059000000000
2025-03-21 09:00:02,33.057000000000
2025-03-21 09:05:02,32.999000000000
2025-03-21 09:10:02,32.988000000000
2025-03-21 09:15:02,32.997500000000
2025-03-21 09:20:02,32.977000000000
2025-03-21 09:25:02,32.963000000000
2025-03-21 09:30:03,32.980000000000
2025-03-21 09:35:02,32.993000000000
2025-03-21 09:40:02,32.965000000000
2025-03-21 09:45:02,32.956000000000
2025-03-21 09:50:02,33.008000000000
2025-03-21 09:55:02,32.989000000000
2025-03-21 10:00:02,33.011000000000
2025-03-21 10:05:02,33.046000000000
2025-03-21 10:10:02,33.115000000000
2025-03-21 10:15:02,33.101000000000
2025-03-21 10:20:02,33.096000000000
2025-03-21 10:25:02,33.101000000000
2025-03-21 10:30:02,33.095000000000
2025-03-21 10:35:02,33.075000000000
2025-03-21 10:40:02,33.078000000000
2025-03-21 10:45:02,33.090000000000
2025-03-21 10:50:02,33.147500000000
2025-03-21 10:55:02,33.158000000000
2025-03-21 11:00:02,33.116000000000
2025-03-21 11:05:02,33.120000000000
2025-03-21 11:10:02,33.117000000000
2025-03-21 11:15:02,33.138500000000
2025-03-21 11:20:02,33.138000000000
2025-03-21 11:25:02,33.132000000000
2025-03-21 11:30:02,33.126000000000
2025-03-21 11:35:02,33.140000000000
2025-03-21 11:40:02,33.157000000000
2025-03-21 11:45:02,33.158000000000
2025-03-21 11:50:02,33.192000000000
2025-03-21 11:55:02,33.143000000000
2025-03-21 12:00:02,33.177000000000
2025-03-21 12:05:02,33.203000000000
2025-03-21 12:10:02,33.203000000000
2025-03-21 12:15:02,33.245000000000
2025-03-21 12:20:02,33.187000000000
2025-03-21 12:25:02,33.179000000000
2025-03-21 12:30:02,33.160000000000
2025-03-21 12:35:02,33.163000000000
2025-03-21 12:40:02,33.197500000000
2025-03-21 12:45:02,33.117500000000
2025-03-21 12:50:02,33.122000000000
2025-03-21 12:55:02,33.112000000000
2025-03-21 13:00:02,33.077000000000
2025-03-21 13:05:02,33.080000000000
2025-03-21 13:10:02,33.143500000000
2025-03-21 13:15:02,33.156000000000
2025-03-21 13:20:02,33.160500000000
2025-03-21 13:25:02,33.181000000000
2025-03-21 13:30:02,33.222500000000
2025-03-21 13:35:02,33.222000000000
2025-03-21 13:40:02,33.146000000000
2025-03-21 13:45:02,33.007000000000
2025-03-21 13:50:02,33.006000000000
2025-03-21 13:55:02,32.907000000000
2025-03-21 14:00:02,32.933000000000
2025-03-21 14:05:02,32.839000000000
2025-03-21 14:10:02,32.690000000000
2025-03-21 14:15:02,32.807000000000
2025-03-21 14:20:02,32.849000000000
2025-03-21 14:25:02,32.895000000000
2025-03-21 14:30:02,32.909000000000
2025-03-21 14:35:02,32.849000000000
2025-03-21 14:40:03,32.833000000000
2025-03-21 14:45:02,32.812500000000
2025-03-21 14:50:02,32.888000000000
2025-03-21 14:55:02,32.918000000000
2025-03-21 15:00:02,32.925000000000
2025-03-21 15:05:02,32.916000000000
2025-03-21 15:10:02,32.922000000000
2025-03-21 15:15:02,32.891000000000
2025-03-21 15:20:02,32.868000000000
2025-03-21 15:25:02,32.902000000000
2025-03-21 15:30:02,32.888000000000
2025-03-21 15:35:02,32.888000000000
2025-03-21 15:40:02,32.939000000000
2025-03-21 15:45:02,32.886500000000
2025-03-21 15:50:02,32.913500000000
2025-03-21 15:55:02,32.853000000000
2025-03-21 16:00:02,32.880000000000
2025-03-21 16:05:02,32.892000000000
2025-03-21 16:10:02,32.944000000000
2025-03-21 16:15:02,32.949000000000
2025-03-21 16:20:02,32.976000000000
2025-03-21 16:25:02,33.017000000000
2025-03-21 16:30:02,33.018000000000
2025-03-21 16:35:02,32.990000000000
2025-03-21 16:40:02,33.008000000000
2025-03-21 16:45:02,32.971000000000
2025-03-21 16:50:02,33.003000000000
2025-03-21 16:55:02,33.000000000000
2025-03-21 17:00:02,33.011000000000
2025-03-21 17:05:02,33.006000000000
2025-03-21 17:10:02,32.984000000000
2025-03-21 17:15:02,32.967000000000
2025-03-21 17:20:03,32.972000000000
2025-03-21 17:25:02,32.969000000000
2025-03-21 17:30:02,32.968500000000
2025-03-21 17:35:02,32.968000000000
2025-03-21 17:40:02,32.946500000000
2025-03-21 17:45:01,32.970000000000
2025-03-21 17:50:03,32.956000000000
2025-03-21 17:55:02,32.978500000000
2025-03-21 18:00:02,32.943000000000
2025-03-21 18:05:02,32.959000000000
2025-03-21 18:10:02,32.950000000000
2025-03-21 18:15:02,32.963000000000
2025-03-21 18:20:02,32.951000000000
2025-03-21 18:25:02,32.963000000000
2025-03-21 18:30:02,32.963000000000
2025-03-21 18:35:02,32.953000000000
2025-03-21 18:40:02,32.960000000000
2025-03-21 18:45:02,32.965000000000
2025-03-21 18:50:02,32.987500000000
2025-03-21 18:55:02,32.966000000000
2025-03-21 19:00:02,32.952000000000
2025-03-21 19:05:02,32.921000000000
2025-03-21 19:10:02,32.865000000000
2025-03-21 19:15:02,32.894000000000
2025-03-21 19:20:02,32.885000000000
2025-03-21 19:25:02,32.889000000000
2025-03-21 19:30:02,32.895000000000
2025-03-21 19:35:02,32.885000000000
2025-03-21 19:40:02,32.922000000000
2025-03-21 19:45:02,32.922000000000
2025-03-21 19:50:02,32.918000000000
2025-03-21 19:55:02,32.936000000000
2025-03-21 20:00:02,32.975500000000
2025-03-21 20:05:02,32.976000000000
2025-03-21 20:10:02,33.033000000000
2025-03-21 20:15:02,33.023500000000
2025-03-21 20:20:02,33.017000000000
2025-03-21 20:25:02,33.028000000000
2025-03-21 20:30:02,33.032000000000
2025-03-21 20:35:03,33.012000000000
2025-03-21 20:40:02,33.038000000000
2025-03-21 20:45:02,33.029500000000
2025-03-21 20:50:02,33.011000000000
2025-03-21 20:55:02,33.013000000000
2025-03-21 21:00:02,33.014000000000
2025-03-21 21:05:02,33.012000000000
2025-03-21 21:10:02,33.012000000000
2025-03-21 21:15:02,33.012000000000
2025-03-21 21:20:02,33.012000000000
2025-03-21 21:25:02,33.012000000000
2025-03-21 21:30:02,33.012000000000
2025-03-21 21:35:02,33.012000000000
2025-03-21 21:40:02,33.012000000000
2025-03-21 21:45:02,33.012000000000
2025-03-21 21:50:02,33.013000000000
2025-03-21 21:55:02,33.013000000000
2025-03-21 22:00:02,33.013000000000
2025-03-21 22:05:02,33.013000000000
2025-03-21 22:10:02,33.013000000000
2025-03-21 22:15:02,33.013000000000
2025-03-21 22:20:02,33.013000000000
2025-03-21 22:25:02,33.013000000000
2025-03-21 22:30:02,33.013000000000
2025-03-21 22:35:02,33.013000000000
2025-03-21 22:40:02,33.013000000000
2025-03-21 22:45:02,33.013000000000
2025-03-21 22:50:02,33.013000000000
2025-03-21 22:55:02,33.013000000000
2025-03-21 23:00:02,33.013000000000
2025-03-21 23:05:02,33.013000000000
2025-03-21 23:10:02,33.013000000000
2025-03-21 23:15:02,33.013000000000
2025-03-21 23:20:02,33.013000000000
2025-03-21 23:25:02,33.013000000000
2025-03-21 23:30:02,33.013000000000
2025-03-21 23:35:02,33.013000000000
2025-03-21 23:40:02,33.013000000000
2025-03-21 23:45:02,33.013000000000
2025-03-21 23:50:02,33.013000000000
2025-03-21 23:55:02,33.013000000000
2025-03-22 00:00:02,33.013000000000
2025-03-22 00:05:02,33.013000000000
2025-03-22 00:10:02,33.013000000000
2025-03-22 00:15:02,33.013000000000
2025-03-22 00:20:02,33.013000000000
2025-03-22 00:25:02,33.013000000000
2025-03-22 00:30:02,33.013000000000
2025-03-22 00:35:02,33.013000000000
2025-03-22 00:40:02,33.013000000000
2025-03-22 00:45:03,33.013000000000
2025-03-22 00:50:01,33.013000000000
2025-03-22 00:55:02,33.013000000000
2025-03-22 01:00:02,33.013000000000
2025-03-22 01:05:02,33.013000000000
2025-03-22 01:10:02,33.013000000000
2025-03-22 01:15:02,33.013000000000
2025-03-22 01:20:03,33.013000000000
2025-03-22 01:25:02,33.013000000000
2025-03-22 01:30:02,33.013000000000
2025-03-22 01:35:02,33.013000000000
2025-03-22 01:40:02,33.013000000000
2025-03-22 01:45:02,33.013000000000
2025-03-22 01:50:02,33.013000000000
2025-03-22 01:55:02,33.013000000000
2025-03-22 02:00:02,33.013000000000
2025-03-22 02:05:01,33.013000000000
2025-03-22 02:10:02,33.013000000000
2025-03-22 02:15:02,33.013000000000
2025-03-22 02:20:02,33.013000000000
2025-03-22 02:25:02,33.013000000000
2025-03-22 02:30:02,33.013000000000
2025-03-22 02:35:02,33.013000000000
2025-03-22 02:40:02,33.013000000000
2025-03-22 02:45:02,33.013000000000
2025-03-22 02:50:02,33.013000000000
2025-03-22 02:55:02,33.013000000000
2025-03-22 03:00:02,33.013000000000
2025-03-22 03:05:02,33.013000000000
2025-03-22 03:10:02,33.013000000000
2025-03-22 03:15:02,33.013000000000
2025-03-22 03:20:02,33.013000000000
2025-03-22 03:25:02,33.013000000000
2025-03-22 03:30:02,33.013000000000
2025-03-22 03:35:02,33.013000000000
2025-03-22 03:40:02,33.013000000000
2025-03-22 03:45:02,33.013000000000
2025-03-22 03:50:02,33.013000000000
2025-03-22 03:55:02,33.013000000000
2025-03-22 04:00:02,33.013000000000
2025-03-22 04:05:02,33.013000000000
2025-03-22 04:10:02,33.013000000000
2025-03-22 04:15:02,33.013000000000
2025-03-22 04:20:02,33.013000000000
2025-03-22 04:25:02,33.013000000000
2025-03-22 04:30:02,33.013000000000
2025-03-22 04:35:02,33.013000000000
2025-03-22 04:40:02,33.013000000000
2025-03-22 04:45:02,33.013000000000
2025-03-22 04:50:02,33.013000000000
2025-03-22 04:55:02,33.013000000000
2025-03-22 05:00:02,33.013000000000
2025-03-22 05:05:02,33.013000000000
2025-03-22 05:10:02,33.013000000000
2025-03-22 05:15:02,33.013000000000
2025-03-22 05:20:02,33.013000000000
2025-03-22 05:25:02,33.013000000000
2025-03-22 05:30:02,33.013000000000
2025-03-22 05:35:02,33.013000000000
2025-03-22 05:40:02,33.013000000000
2025-03-22 05:45:01,33.013000000000
2025-03-22 05:50:02,33.013000000000
2025-03-22 05:55:02,33.013000000000
2025-03-22 06:00:02,33.013000000000
2025-03-22 06:05:02,33.013000000000
2025-03-22 06:10:02,33.013000000000
2025-03-22 06:15:02,33.013000000000
2025-03-22 06:20:02,33.013000000000
2025-03-22 06:25:02,33.013000000000
2025-03-22 06:30:02,33.013000000000
2025-03-22 06:35:02,33.013000000000
2025-03-22 06:40:02,33.013000000000
2025-03-22 06:45:02,33.013000000000
2025-03-22 06:50:02,33.013000000000
2025-03-22 06:55:02,33.013000000000
2025-03-22 07:00:02,33.013000000000
2025-03-22 07:05:02,33.013000000000
2025-03-22 07:10:02,33.013000000000
2025-03-22 07:15:02,33.013000000000
2025-03-22 07:20:02,33.013000000000
2025-03-22 07:25:02,33.013000000000
2025-03-22 07:30:02,33.013000000000
2025-03-22 07:35:02,33.013000000000
2025-03-22 07:40:02,33.013000000000
2025-03-22 07:45:02,33.013000000000
2025-03-22 07:50:02,33.013000000000
2025-03-22 07:55:02,33.013000000000
2025-03-22 08:00:02,33.013000000000
2025-03-22 08:05:02,33.013000000000
2025-03-22 08:10:02,33.013000000000
2025-03-22 08:15:02,33.013000000000
2025-03-22 08:20:02,33.013000000000
2025-03-22 08:25:02,33.013000000000
2025-03-22 08:30:02,33.013000000000
2025-03-22 08:35:02,33.013000000000
2025-03-22 08:40:02,33.013000000000
2025-03-22 08:45:02,33.013000000000
2025-03-22 08:50:02,33.013000000000
2025-03-22 08:55:02,33.013000000000
2025-03-22 09:00:02,33.013000000000
2025-03-22 09:05:02,33.013000000000
2025-03-22 09:10:02,33.013000000000
2025-03-22 09:15:02,33.013000000000
2025-03-22 09:20:02,33.013000000000
2025-03-22 09:25:02,33.013000000000
2025-03-22 09:30:02,33.013000000000
2025-03-22 09:35:02,33.013000000000
2025-03-22 09:40:01,33.013000000000
2025-03-22 09:45:02,33.013000000000
2025-03-22 09:50:02,33.013000000000
2025-03-22 09:55:02,33.013000000000
2025-03-22 10:00:02,33.013000000000
2025-03-22 10:05:02,33.013000000000
2025-03-22 10:10:02,33.013000000000
2025-03-22 10:15:02,33.013000000000
2025-03-22 10:20:02,33.013000000000
2025-03-22 10:25:02,33.013000000000
2025-03-22 10:30:02,33.013000000000
2025-03-22 10:35:02,33.013000000000
2025-03-22 10:40:02,33.013000000000
2025-03-22 10:45:02,33.013000000000
2025-03-22 10:50:02,33.013000000000
2025-03-22 10:55:02,33.013000000000
2025-03-22 11:00:02,33.013000000000
2025-03-22 11:05:02,33.013000000000
2025-03-22 11:10:02,33.013000000000
2025-03-22 11:15:02,33.013000000000
